ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.7059247088067946,0.21670169147407298,0.0045467593254153865,-14.70838065236491,0.5730440922136832,0.14417414546510957,-0.0969524558292314,6.804180969750975,0.00010280557028657358,0.0006711312238129643,7.5108422264859085,0.1671796591927632,0.3386141244598504,0.9484588946894342,-0.9465865030154368,0.5238237640122687,62.90052927840848,415.26064011644377,0.020100202449814104,0.7802067215487639,0.04697100069773442,0.9877991531350928,0.04852318782544056,0.9898760868146446,0.09850174892031789,0.916165245167646,0.17823262468501114,0.9042741815989617
1.131625300353827,0.24108997938014787,0.0050429562201001615,-15.699696604499128,0.529261346276125,0.5438583360134959,-0.03767402753604996,6.718345097601196,0.0002343865133052331,0.0007115920566439612,7.3679814959962355,0.16115943421353107,0.34609522152788563,0.8160444762694609,-0.9464390273955706,0.59438952624083,59.74054987526242,426.10454452638317,0.02031605183927106,0.9092608866687598,0.04063127948399104,0.9827513077531244,0.045078538276981536,0.9899233094957807,0.09118743259522458,0.9048997620816124,0.15171603847082257,0.7533095020937157
1.1653927411773977,0.22592979553018955,0.004465708524229866,-15.195165511431195,0.6185138564116214,0.533216210432641,-0.1575634380662243,6.732591135335226,0.0002283730937570032,0.0004900689253812563,7.535998527163578,0.15408213613078295,0.3799960587937113,0.8168930694160083,-0.9253779903855488,0.4522190177424045,60.04375293705157,379.64972014748145,0.011643116668670479,0.9156079436164938,0.03653526258732294,0.9640357271360963,0.044781338512258295,0.9873703364588786,0.10538226535922514,0.9064810488251321,0.14598804444773586,0.8799818974937118
1.4566420963209665,0.25493095752535827,0.00405601144517449,-16.061422792336597,0.6507738863320439,0.8107476702697199,-0.21714321878813642,6.421724669930172,6.542348173773499e-5,0.00040798669787634254,7.43549323590177,0.1649689840003964,0.4198871066645793,0.8606111530133492,-0.9066573397524671,0.33153189679385076,58.44578750055442,377.24496269194697,0.021373559650856147,0.9150193780671971,0.04826811205291384,0.9772645447023901,0.056885647370800756,0.9868200109616017,0.1059796565626812,0.9223228972242274,0.19138903574001562,0.9493122158673918
0.8976438617245136,0.2142131737457106,0.003736472648775993,-16.152404200464193,0.6413139477180074,0.2856672466216944,-0.20189942881261402,6.596732549516635,0.0001825339388130769,0.0005539573221419995,7.313085880582777,0.1552026746114794,0.3913524183774689,0.9382533295190855,-0.8392623570115088,0.45685873048800046,71.41418510263873,480.1298547801162,0.011459647826985806,0.9178122861698472,0.038306619783213494,0.9835445887268811,0.052508479303692075,0.9885447897577927,0.09893180789577131,0.9618063943217458,0.24913883914818302,0.878965618759891
1.1612745942301588,0.23215510085198277,0.0036294103086480863,-16.155486613785044,0.6458488652499987,0.5385944643857061,-0.1815384368336836,6.781088125440094,0.00014052487718880605,0.0007258154145267009,7.380619672901443,0.15079775157269062,0.40852162056343666,0.96027183874756,-0.8428110116960847,0.412518812162872,70.61859331107948,505.9545439248716,0.02073061748795591,0.9269997456602938,0.0486315989584425,0.9865054009586139,0.05611654921559471,0.9895455453123881,0.09101886621686327,0.9694203113867802,0.2586425662506581,0.9253215252438968
1.289254512274073,0.26319491685323354,0.004487138766394723,-16.327157116868197,0.5763845389693997,0.6863048188732656,-0.2579737918376539,6.847505422704947,6.782541726884652e-5,0.0008130680532810319,7.314808495766114,0.15124616205395708,0.39612046408634094,0.9929705715103692,-0.8160439475157759,0.4790050275842624,77.50772119648563,594.1240462927368,0.01619816464009578,0.9590695139716623,0.04872640328272227,0.9840566224002731,0.05641121534964492,0.9889473820055741,0.0834906260945783,0.9655287601625794,0.24090170334191222,0.9463442360240869
1.6112106998868783,0.26542767131203937,0.004821004642033596,-15.999069984778219,0.5937885003420215,0.9769841696542155,-0.1963163152945965,6.445840038303812,2.38417139373261e-5,0.0005396351505133311,7.261059263715693,0.15674403119301664,0.3934394800949684,0.8140493560575969,-0.8326982306013269,0.4319842649719451,57.61405604355892,351.30099632936424,0.020399984238806432,0.8726808093686255,0.04161501047159091,0.9875354971604012,0.05685352548883711,0.9856233871168526,0.09592672929021609,0.9412582876164967,0.2521188896430336,0.8588461975920025
1.3031641224662331,0.23634729836734023,0.003962878490141339,-15.445614826625754,0.634161745650952,0.6601748881961933,-0.27835798742253054,6.637319847414489,0.00011184365506468207,0.0005877178733231132,7.270643226826247,0.15243793051064908,0.40850712103476333,0.895267457424417,-0.8085883282494478,0.35741403876786576,65.27313851226333,422.7445069193393,0.013964177484150596,0.9264786078684677,0.03540344986578055,0.9873801688563018,0.05299808397221181,0.9853706061306384,0.10919287377018011,0.9382533940739778,0.24182630123767598,0.8749420517259346
1.6006902737128121,0.27765826159181894,0.004301551053470014,-15.413043556709377,0.5526923807654086,0.9861466878968616,-0.20460816163528966,6.674181356474709,1.0158511501527847e-5,0.0006419850023912731,7.360801371176573,0.15838893355618427,0.42089049520869204,0.8154165814353382,-0.8277971499902844,0.3793289604243749,59.973014755143915,471.72321796364866,0.021235039170498463,0.9300293107693944,0.035788566822422326,0.9803007229868866,0.05032924256156832,0.9897792925514329,0.09759254033551996,0.9453706485278468,0.09020593781472246,0.9582616174284607
1.2006328550849314,0.24990815211696674,0.004311471319082752,-14.893453755786709,0.535198408598469,0.6091667873232597,-0.0783939056747023,6.43137522477624,0.00014950889978988268,0.000583776761497227,7.225691414824191,0.14832239698308325,0.40463881937093293,0.9043790736151381,-0.8653665033864232,0.4179952239989668,62.383865080924146,552.258616279236,0.018778458004358938,0.9435072992763078,0.04161085769486271,0.9803614992464846,0.05188803864736214,0.9882704729287972,0.09037860238037407,0.9670294614623339,0.045190561976426576,0.9826077694772593
1.07096449329788,0.23375781290050124,0.0049208689544229575,-15.458570221155657,0.5483443003085157,0.4637924297313936,-0.1159562657052489,6.528386871466365,0.00022204436074709852,0.0005791083167870155,7.2307380141994235,0.16127008865475337,0.3213575148475648,0.9831982181396314,-0.8556810343576323,0.6615355512580458,53.32604223266644,580.0218304052858,0.0116440119320542,0.9883497491092715,0.03622019087563522,0.980257408954778,0.050279076822809604,0.9898327999899921,0.09269081174200093,0.9611758933753861,0.1486763648611662,0.9168301903452486
1.1140808802826287,0.22318743984375103,0.0038429553159878634,-16.305291371972228,0.579319905086007,0.4854844676976516,-0.13703379070657426,6.56394744274543,0.00021702526557184246,0.0006869215433778156,7.16505009730309,0.1634563082033379,0.38050541487571293,0.98075621626142,-0.8852672041094232,0.6152237804113033,38.78896313346052,677.3668744015927,0.014744572240324246,0.9524793354660465,0.04274556479673389,0.9859264704572697,0.05253156087014645,0.98330761278249,0.0791645982884393,0.9715466076434053,0.2603803364843823,0.8736797574615736
1.326146394587189,0.2290031204850994,0.004637904374926325,-15.820148864144082,0.6082419288265749,0.6680666158144277,-0.18132945423164692,6.397382804173803,7.310659410127413e-5,0.0005129565123263875,7.238471914644393,0.16333440338782018,0.373660216617445,0.9756573823665855,-0.9140290258942579,0.557951808041207,47.78051322057691,705.9091626612201,0.017349866567752302,0.906571664953961,0.0282178419370866,0.9833813355016582,0.05217855166310157,0.9888769815924309,0.09979240979707794,0.9126370376201416,0.07227920980570296,0.9347348262890003
1.5021136140880864,0.24721903921413918,0.005105002421143535,-15.638531325162731,0.5851708966224789,0.853181859454784,-0.1539672009422406,6.353549021486529,3.239265787822524e-5,0.0004769108463803348,7.316048250211736,0.15501567304309388,0.36540169304383463,0.949592892836621,-0.9253943466472047,0.5965678577385042,47.74788787321478,648.7383162257314,0.013589191292387004,0.975580738862303,0.030221327995289014,0.9829014031029517,0.04708328180186994,0.9883178943186098,0.10475401730948788,0.9249900769817515,0.12529423094906386,0.9068101573893802
1.06123771194096,0.22320977136540934,0.005042254540095998,-16.043105581266886,0.5627669876660193,0.4386967521264461,-0.176407880302572,6.411891886903921,7.167197814361572e-5,0.0005087754740231328,7.363982926233168,0.14386771891991532,0.38249968814669016,0.9424723478014668,-0.954259279486376,0.5310189906586982,47.09623835604476,615.2027862063837,0.012224580583432194,0.9459429821375153,0.038457232262825394,0.9841847572163651,0.05168810676320838,0.9851536436332693,0.09101033722145146,0.9811090021413535,0.13205183305902363,0.9326211701351977
0.7879309898681113,0.19749813858533322,0.004198139155882048,-15.49082735505656,0.5911632866402439,0.16598089517564443,-0.1563699069365311,6.542891589487252,9.263022014029728e-5,0.0005329517732216721,7.464142702266972,0.14699175083047192,0.3465308552598595,0.7359763592438251,-0.9929861458328539,0.6457495315756554,55.13977473790234,491.8373796380036,0.022142530109676324,0.9431374654021052,0.044600557473359094,0.9883691697695474,0.045055139599363386,0.9856158717185282,0.07739058654116501,0.9768820609317823,0.19713275570042804,0.8820649925700716
1.1395657832804111,0.22193311545066952,0.004142416131575014,-15.93881992130898,0.6325218634184657,0.4866398938695289,-0.12744474191194316,6.195104520748879,0.00017925567253363638,0.00040326898055950255,7.3258196601187615,0.14449489798800327,0.3466872660944972,0.7985998184246658,-0.9849297504927705,0.6689955134185608,61.96551052870772,603.3443260586843,0.025535754167572592,0.9060965235292832,0.048045894747686266,0.9705815029485916,0.049215378137997,0.9886179344738248,0.10195336748134344,0.9514210028059342,0.11153129540609913,0.9035534411544224
1.589976974806031,0.24938993209771448,0.004344790731016766,-15.646856968957602,0.6830744899773691,0.9012359663166227,-0.1719876739788652,6.264548983129908,0.0002884019041746332,0.00042543451796496284,7.186653090615102,0.1623667542323311,0.3762509511899431,0.852427461270813,-0.9809280072506844,0.5009689398153223,56.29152752453574,448.0553105180325,0.018229604809177197,0.9410159313356709,0.04527444728337944,0.9636314106000936,0.07052635224182441,0.9820461973179361,0.11549054583897035,0.9362752120418852,0.1866698842043588,0.7912969008707255
1.3411469955174617,0.2238716582228402,0.0037184683164720633,-16.270750656336997,0.7098222284488324,0.6517555274119211,-0.12379194865708203,6.112293598868271,4.455396443274289e-5,0.00040789370610638294,7.233421120802599,0.15871205610348071,0.3484888368105612,0.8963622804742887,-0.9516745607406101,0.641109978583177,58.58022517754839,520.3879555162979,0.021389623542690556,0.8915781503317789,0.05450889961752617,0.9863426352146785,0.05693126148037238,0.9795844857098067,0.08462690273949161,0.9540524527713341,0.1429825918432277,0.5018948784817338
1.3776404176983739,0.23085078318236862,0.0038444054829909692,-16.242035607410305,0.6898639426567995,0.6940349412519085,-0.16219283600208942,6.333577587847535,0.00012645968632664457,0.0004492760836180433,7.379091507830756,0.1560621592809934,0.3924264843459443,0.9690017339110265,-0.9264814005165447,0.49133791067857124,55.42461809205657,647.7610389471496,0.018637587263731263,0.9573097908832324,0.0336960169204652,0.985731298634542,0.056400306846785334,0.9845357028882229,0.08015240442130214,0.9519613435078577,0.1854681009548803,0.5041515876553601
1.619671635179138,0.22998609528749567,0.003997814618357194,-15.605730870145909,0.755149556852356,0.8897697366859307,-0.10347552799082167,6.43846458077807,4.211289162747872e-5,0.0005253498488178327,7.3556271878603425,0.15308846961651632,0.4076346718224964,0.9836238749415163,-0.9582407605848001,0.5023739718076026,42.683180405095676,674.8340780319988,0.021942351352508577,0.9252722394261255,0.04273949192613676,0.9759066196628883,0.04057135755944675,0.989964397598279,0.08575110407849741,0.9197949512199749,0.13875732635314236,0.5445130144762931
1.4625659828376667,0.21829484285018472,0.0036760627796601593,-15.82994063166116,0.7740713031271511,0.738921743098142,-0.09821684439606557,6.366675082709046,7.473776307937062e-5,0.0004867578957988015,7.302672353911349,0.1611970843737802,0.4161730198442206,0.875520103538884,-0.9839808660037278,0.46583195535214295,46.95760598208497,629.398488946618,0.015231285795096895,0.8757199118131778,0.04585603613813054,0.9853593415973549,0.042485553150757645,0.9894814533474576,0.11139817329514577,0.8939760772201419,0.21206024949935337,0.7331079901452644
1.2365592960334153,0.21084748380706264,0.004109272596288853,-16.274056876089414,0.7093336488229205,0.5570125971267211,-0.14347731259438545,6.298709442500313,3.656874273531239e-5,0.00043109997475823523,7.248461437514045,0.1616210027264655,0.432000849740281,0.9309627076753261,-0.9866306356445976,0.3823509658576351,56.986007612394516,623.8330586549405,0.01533878414819252,0.9465129980134629,0.06145092061284476,0.9727731851028436,0.0461431647290507,0.9883298899808408,0.09721790910757981,0.9460964429404525,0.17105186990745436,0.7581478139085334
0.8647399140409323,0.19584387592099606,0.003970976728567716,-15.905685746897623,0.66415582569919,0.23085066812894708,-0.19399681746963296,6.4042092013099134,4.144703352014609e-5,0.0005081734877954698,7.317660314282868,0.15721539067899595,0.4518805029563679,0.8178247264675973,-0.9869253422438715,0.39727280202117066,65.86946266052193,714.6206096802407,0.015944691795820826,0.959186115369954,0.055568361144643585,0.9655563618235009,0.053457778077992936,0.9841041610916665,0.09260839182327285,0.9663133756463215,0.20772226159558058,0.8043065016442389
1.5500689694764627,0.2549731209973995,0.004646252897094489,-15.397509681521989,0.6561252426947528,0.8936255210905882,-0.15279405778616226,6.775870090817151,0.00011076697302469206,0.0006415773353282985,7.427432753075642,0.1678065454571275,0.4106755867299562,0.9673951954470805,-0.9403281150623674,0.46693025454622816,46.746078313147315,752.6977919300954,0.02120849072715844,0.9218562068533862,0.03486204988507191,0.9515527184327559,0.061455394956165386,0.9847027425247195,0.09353260484139952,0.9236468923830484,0.22546942928777533,0.8765732756856756
1.1924469167199034,0.2301705565040733,0.0036154154873244723,-16.237510207975525,0.6593748325538857,0.556324460122104,-0.08845307373774926,6.805674017412871,1.9676237679952443e-5,0.0007363302156548569,7.487977091646718,0.1576372018873162,0.38854888466166443,0.8961725082112822,-0.9995274957541199,0.5607103070576068,47.786935265414314,688.7594633895584,0.01735576242392419,0.8817794678741946,0.04504644266200037,0.9428087305606543,0.062092859309600776,0.988644918254055,0.10863500190339023,0.9565606574192017,0.10038065591482796,0.8512359016930118
1.6025406293363207,0.25426215482514436,0.00356217307667788,-16.176467765206734,0.6996559320369669,0.9353483294026317,-0.057437357634147146,6.819202723632579,1.8260402688328617e-5,0.0007800722984553278,7.459972151712869,0.16791548242754586,0.37662761370086567,0.921590189445496,-0.998405521618682,0.5211778984658463,49.05941891141385,592.8706427693429,0.015103287405011817,0.8469362734508246,0.04250734253530973,0.942641330301287,0.0583024207683671,0.9841803852334123,0.10891307700532532,0.9554191094974491,0.11149799860043291,0.8930994677324801
1.4531613428388146,0.23606963455318583,0.0036744645646807498,-16.270738485760866,0.7224669110222438,0.7762102444998451,-0.08890489140277089,6.844319209685324,9.912386304322532e-5,0.0007135997098496775,7.461003999659525,0.16039091905281158,0.41564630336366293,0.9247650796010882,-0.96496832758721,0.3613816281169413,50.795645119291365,463.1531804023071,0.020273608026736487,0.7801119831640375,0.04735498985713889,0.9519854866899583,0.05274292215665636,0.9867573151232569,0.11520392972952295,0.972585466101147,0.06743636717958255,0.9561459584651466
1.2545648014605069,0.2190018668948444,0.00377707123297286,-15.954565487858336,0.7272090129517487,0.5812769772981289,-0.08044168076695248,6.613581132236234,0.00013636877931191087,0.0005946899312265408,7.380237980697163,0.16737874852660395,0.4107235563454199,0.9033565162984973,-0.9452957529253551,0.3974016588481335,68.84996929855038,614.8753931394563,0.02792959818369142,0.8437509633325667,0.03599886972590942,0.9525179539342454,0.04644638303796597,0.9885459343529303,0.132851809242329,0.978996806827285,0.06860589154165041,0.9478884869662106
1.5821283790781875,0.2360731524528131,0.0034530585005711147,-15.36516274025198,0.7850006464257946,0.8730843821636511,-0.1365798113713992,6.7104714248810025,6.847889695430975e-5,0.000651817915609976,7.339392442441932,0.15979600198956986,0.38277027634934285,0.7548737914974015,-0.9702452294503132,0.4790285059145427,63.17528078346095,437.56902143841484,0.024166968282768295,0.7317180139339472,0.026854204710779005,0.9599149617277429,0.04603457536078626,0.9894841065759595,0.09920589096928556,0.9809145990618321,0.13854243823786783,0.9536459677960294
1.2417493803192732,0.21241697988307662,0.00352981770713509,-14.64239034713318,0.7578972386379381,0.5560654104261769,-0.15010642954894596,6.81812599487965,3.8798599920598906e-5,0.0007185023166162909,7.415125528514673,0.1556629721220262,0.40781108068554495,0.8115329528945058,-0.910815325698642,0.4605839833798966,60.40546935154297,512.235460490881,0.02052935879854896,0.7869087739450366,0.034779084920045715,0.987080473260505,0.05600125075992895,0.9881692566944765,0.10646469851663194,0.9807784113241789,0.12140541185807965,0.8429212414761047
0.9773470049084239,0.20460212763842797,0.003803244417478787,-14.723486615249389,0.7158605212226593,0.32248034178916823,-0.06326718083153927,6.883200185498096,0.00011016048673322212,0.0008252055750300835,7.444972027763348,0.16453402598143071,0.38456520045097464,0.9025983517464647,-0.92794653494664,0.4573727869876174,54.77137222983081,521.9367344238461,0.019847715879481753,0.779259868064609,0.023435250324827333,0.9746614919977862,0.050526519936386426,0.9888641544372377,0.09364495285182303,0.9816881360647643,0.11593567488976103,0.7225205673221159
1.0293436857683897,0.20670641602022644,0.003869991443939532,-14.856952103075546,0.6985751372658917,0.3780492449575372,-0.01165321799830083,6.8469103130814855,0.0001547550715573416,0.0007223098472162092,7.458757456057775,0.16028847517779163,0.36417088460733027,0.9530844840160655,-0.9820675094985959,0.5493346353413379,61.91860681781319,541.4973888050962,0.02642188796442649,0.7322424940074702,0.02702130359027676,0.9768980570270058,0.052393127018850356,0.9888899409704637,0.10455269425298194,0.9426051979472532,0.007484358343142442,0.8136283733274269
1.1389824276707805,0.21743016048288158,0.0036735733590423656,-15.353086760556376,0.7017808439602862,0.4896481743398656,-0.07216426891203705,6.613097243712687,0.00013838600172366304,0.0005780456791603693,7.364684202819009,0.16631423769147985,0.3324447630163174,0.8407532407018927,-0.9644003992001958,0.5817950437148275,72.20625953176088,381.5838655067359,0.014439946059421008,0.8430553664329719,0.031798493294157605,0.9855521919146591,0.0469066083563699,0.9781087435516975,0.11020011224560627,0.9610836208933556,0.1496009983110607,0.7480477017744096
1.7468528209165193,0.2709301972516885,0.0046846203393364,-16.215437040523224,0.6552981782936643,1.0871886464031766,-0.17770565629795584,6.470288470959477,8.718041615472081e-5,0.00040773630144325427,7.413652922815122,0.16609606117244272,0.34707902871651675,0.6754074392886706,-0.9685200236017689,0.6265487582967816,76.0293191483548,294.25966678903336,0.017357765388936925,0.8403312288163352,0.02957024256726607,0.988884114914205,0.0558629802765677,0.982264874648102,0.10778926845595473,0.9802875429276336,0.16177984363200418,0.834743504851873
0.9670882880220854,0.21814246227471143,0.004489742771892825,-16.008927013240964,0.6005636362935559,0.3521299700329616,-0.02297510224827154,6.482910133893376,9.67439876783386e-5,0.0005205182107090829,7.4436709862013775,0.1605261426253097,0.4037586054582687,0.5338134819987306,-0.9538450617138782,0.49553628311355175,79.02594423875227,248.61141967076406,0.02034407204538333,0.9285036681006416,0.046464052535199724,0.9838585901461538,0.050461169733804136,0.9858135750707481,0.10512311768321725,0.9686232381622648,0.17414420861319418,0.8529325097015845
1.257305091771969,0.23358565377674337,0.004614253545870256,-15.484928549669531,0.6116546490881984,0.6228179897080146,-0.029820297869263095,6.59758007106204,0.00016758814543229916,0.0005154880837762628,7.45292454867949,0.16706156349742193,0.37816666063519494,0.49868672954512067,-0.9642483520974799,0.6415826675563779,72.03516441080598,139.1328706264552,0.01801919031007323,0.8977726557786029,0.04705622144233576,0.9876992373306959,0.053441928341242784,0.9879022167300687,0.10776431991284476,0.9445476840689326,0.2322843564440503,0.8383621638738473
1.3018424558843895,0.22482653399760916,0.0046286626787704725,-15.46195626385761,0.6882395837600697,0.6233087410439418,-0.1602795791778699,6.464827153112993,0.0001411457858596102,0.00046421244321255756,7.3379176224364295,0.17020798439728238,0.34238029764772465,0.5573309277222149,-0.966834740990726,0.6853194909040308,73.06980109367052,170.80639238593483,0.022054713663463538,0.8617683823792177,0.04198309158956878,0.9669323538956947,0.05603339645699391,0.9880911076571989,0.11172592507974663,0.9061773656746607,0.22922839397542438,0.8712153792349097
1.2954128001662755,0.2304245742680449,0.0042130406276216295,-15.890658916099849,0.6971767942210161,0.6294660751891108,-0.1736032343406092,6.549320243521723,6.40575075441384e-5,0.0005502932867983096,7.298778172280057,0.16699828026492927,0.406447081228485,0.5195923929093378,-0.9940199084356175,0.45917020473206555,62.73341305654575,206.50234186624755,0.020681961141761945,0.9219620022020775,0.045701561324978,0.9892710408783041,0.05490054216078535,0.9836579819920188,0.10141098926834423,0.9583708532859267,0.19340783858747437,0.8951774090615959
0.7120314320585109,0.18752583979155227,0.004271281700585255,-15.810591436255216,0.6612576776286766,0.07696559781168033,-0.13321166354329092,6.423343177603376,2.8415981106928394e-5,0.0005473416148500675,7.271371631223666,0.16360923992805898,0.4033510909482494,0.5263779910913889,-0.9868765595773819,0.3494219459256977,61.82764711133069,210.7437479312277,0.015681169738315594,0.8922961642671827,0.03440294038249745,0.9787550321409044,0.05007235209516161,0.9859525932106998,0.10319081828197643,0.9659875820093902,0.19462439268907333,0.765660472427303
1.1019771373816931,0.2094809148456078,0.003556327290143,-15.987336357127933,0.722277753315065,0.4387073544428745,-0.15764637902119977,6.572409659895537,3.9381002612164575e-5,0.0006347714456293759,7.338493469342438,0.1638214820430414,0.3642566219136104,0.4575416373125699,-0.9817362394597411,0.3966059767426277,55.126407544399456,112.11386818659798,0.01461623440801597,0.9675468177216999,0.04756719737173026,0.9801971248882553,0.044600242410853565,0.9858656005540687,0.11601867457495138,0.9243043540343118,0.18372919791118747,0.7543061901783675
1.3046183404914031,0.22925206055968528,0.003670128319083899,-15.965417764264647,0.7188288316851091,0.6357971783970029,-0.13810438260490807,6.6156415909982655,0.00010759345835371174,0.0006936719908602612,7.307421063238984,0.1533197360884189,0.4010920685681922,0.4869493105313817,-0.99566736463748,0.3039773556009696,51.17661706134391,167.76781186779488,0.011719340177801359,0.9231379090620896,0.05110590595466026,0.9882021151566219,0.049631255355997134,0.9883102621752184,0.11116598896962077,0.9365860076475958,0.2044376255462421,0.8274892377143436
0.9266473266366351,0.2121305889014734,0.0033847798988634057,-15.69953327884248,0.667275349141747,0.29918082761766024,-0.14744723614896219,6.61475819348821,0.0001644023713813447,0.0007033812250879423,7.220007031926931,0.15452331082003376,0.3848103674849513,0.6585843911551101,-0.9987232332035278,0.1879130642888797,42.139084267838406,207.68501015840508,0.02094402795117886,0.9348799511711933,0.06005894204869972,0.9517486972574775,0.05082846764564764,0.9874616873006181,0.0866955288236386,0.9564117161094379,0.19822553493941822,0.9710864775868422
1.5692480919580682,0.2601295911967082,0.004048369226238025,-15.95781362740021,0.649829709084805,0.9215583090112994,-0.09306343545259377,6.631380622433305,4.20266238007182e-5,0.0006038421633930643,7.366379430060056,0.16111301438117298,0.3716193345822758,0.6537484008233129,-0.9760546195282511,0.24384140999134823,41.77779145217426,215.39833114828585,0.02214656158789533,0.9276172014625939,0.04748169398812391,0.9542547002255195,0.04402815485235977,0.9885316963367512,0.08553667295275594,0.9818788190143652,0.26402084922171576,0.8476322123642093
1.6866897504885459,0.2623972647031725,0.003777952946225355,-15.176500234823713,0.6501929818732213,1.0370480432003728,-0.12058680763994123,6.964611676494656,0.00010244147583877908,0.0006877508738636712,7.5329086305273405,0.1612587723377285,0.3799948007915818,0.6355018730758563,-0.9998222539886135,0.24402645722548105,45.17483378124095,212.19982284168935,0.02227941831487001,0.9551539430310313,0.03170958955435566,0.9653574409339659,0.04583364949481545,0.987740992726123,0.09365121601157843,0.9642310294741341,0.17514371200037815,0.8506134329375408
1.7466418688486753,0.2867408878626848,0.003559105190591396,-15.045526005223499,0.6365546880317361,1.1167541424833154,-0.21807434841107975,6.997985494904626,0.00013975664958852663,0.0007140387821751626,7.554626070504356,0.17393229381159217,0.33347129742371545,0.6600273004020212,-0.9617898112569475,0.2614007366446067,50.3695506376492,144.0097063899566,0.013324668614130076,0.9206330297969174,0.03893315597417774,0.9675936294750829,0.04644510728773057,0.9880891272327913,0.09868211222419275,0.9703776100064858,0.1702927876273891,0.8513976775977301
1.166102989570104,0.23874910023641982,0.003408219728410114,-15.310303076634199,0.638374200833682,0.5568658287271067,-0.10855820356502076,6.907240638978298,0.00017332162561933018,0.0006926767501751929,7.53676646140188,0.16381374258235062,0.3944009812369173,0.6296237584100943,-0.9694382193109333,0.07652688691349145,58.29788919975894,207.0362102611468,0.017849314844303035,0.847412313927646,0.045657586751805805,0.9504858808828743,0.04927968884703735,0.9873541232080845,0.0956674851292697,0.9352963612535257,0.18852015915283413,0.8648804339865293
1.1598178533177677,0.2504149876581841,0.0036735590164707122,-15.40645850473891,0.6013608177314061,0.5639172159964093,-0.16975250533860942,6.8440066549279965,3.6684554668087884e-5,0.00076534904618912,7.46121619682591,0.16617295707613372,0.3426070897281102,0.6232501103447824,-0.9421160677944928,0.17494574284874187,46.105125169401596,162.6418595805461,0.016092524862298316,0.8975668505951657,0.05226083063503145,0.9597753928524906,0.05355686119205684,0.9892343410663691,0.09206845259816865,0.8936977746270901,0.1380335327753601,0.8507191280373111
0.9407285607048036,0.2358063180627074,0.003964125718285499,-15.558832141710864,0.5680354796168657,0.37195563527828457,-0.028099659074548537,6.913171531960472,0.00019272700539715233,0.0008549574615176321,7.477082281271375,0.1493947465692396,0.33156345489088035,0.6005709606156298,-0.9343487055572421,0.187663226961767,52.843055619472196,83.33500787112386,0.010048405197994922,0.9363861962769694,0.04848929495348638,0.9667901582865622,0.057321442913374016,0.9848393513999272,0.09062903257097384,0.9244139876274394,0.2669642764715314,0.770312137796121
0.7254619347274042,0.2142225163204738,0.003852287203576202,-15.510982965958966,0.5673265578262502,0.1668832266106817,-0.04219573205401616,6.896017369182737,0.00017049810902458867,0.0008659732809119493,7.4147600094290445,0.15905939481940312,0.32711748382465555,0.5786715132736473,-0.9880829453292079,0.23311273184093878,48.29625671338686,84.26820116833925,0.013850285908649564,0.9475855243450075,0.05719550295176166,0.9834585351686053,0.05760214493608065,0.9857117549552693,0.09052198396431031,0.9189158029418629,0.24110578029836233,0.680952579614016
0.8337477386666332,0.2471988907748705,0.0038059721822720125,-15.329536210494114,0.5261613986556293,0.29964025153336127,-0.09550306285617884,6.922812335034121,0.0002869765528245076,0.0008270126186342523,7.469351163005247,0.1529423476706283,0.40114185075681613,0.6133724206300698,-0.9775878586529028,0.15530749602387256,44.56479121481372,194.18538977239768,0.01820099844684819,0.8833699368941528,0.062068342992724485,0.9756136242525704,0.055559240743863286,0.9839477752256387,0.08355125424159757,0.9851817286045171,0.3337967431410958,0.6631387524963958
0.9049586816561516,0.24957911236332989,0.0053175119972368136,-15.331608387968018,0.4809911832625313,0.3799557026193188,-0.060731124970559935,6.827209051450707,0.00028713476378201174,0.0006955477789401211,7.469060963325306,0.15759138476106774,0.3703820051286849,0.6574598597704907,-0.9205782425578463,0.2044270130798188,56.251588744759154,191.0415874175591,0.02180624513474722,0.9357045190842855,0.057510476665316265,0.9781763307059477,0.05184774725100509,0.9864432435768941,0.08871533989881566,0.9813303896283923,0.21923724541682607,0.6012899755890314
0.6087930896421022,0.21323586394726274,0.0042478475420268174,-15.047945624285688,0.5432375864231849,0.0656678101556494,-0.045557665617214416,6.814297065510821,0.00016669837314551883,0.000721573091428153,7.465887352515639,0.14058868611611092,0.3746263683449694,0.7771190843841925,-0.9114199947309458,0.030986242909466943,40.233310049525805,187.32681222590128,0.017956962483773122,0.9190028060121516,0.060380138021275134,0.9697247800895017,0.05040276876326393,0.981061619410841,0.09519315479086568,0.9558361682343084,0.15184752892601625,0.64957053356071
